1443,ec013.36,ec013,5,11,CA1,1,0,1,0,0,0,1.40431312329918,1.75132919805051,p,16.8933713325728,0.10543549443353,0.00346406037362366
1444,ec013.36,ec013,5,12,CA1,1,0,1,0,0,0,2.16686971847819,2.50912941176471,p,20.1613780827432,0.115442606038964,0.0047437796486228
1445,ec013.36,ec013,5,13,CA1,1,0,1,0,0,0,1.08798270411055,1.08300229182582,p,12.3147286953733,0.0889326621434304,0.00373871331828442
1446,ec013.36,ec013,6,2,CA1,0,0,0,0,0,0,0.178105246099152,0.194196090316715,n,9.47668835633596,0.0833333333333333,0.000771307365985345
1447,ec013.36,ec013,6,3,CA1,1,0,1,0,0,1,1.61285363397256,2.1553480475382,p,14.0055461694944,0.313993174061434,0.00822400626590954
1448,ec013.36,ec013,6,4,CA1,1,0,1,0,0,0,2.47592890249343,3.6875884851345,p,38.7881956734256,0.0242808128793877,0.000507227998985544
1449,ec013.36,ec013,6,5,CA1,2,0,1,0,0,0,2.14765255835756,2.6369168356998,p,28.5537519614723,0.187105958918039,0.00307361303211926
1450,ec013.36,ec013,6,6,CA1,1,0,1,0,0,0,0.404606022918789,0.638893462868434,p,18.0374634673395,0.0,0.0
1451,ec013.36,ec013,6,7,CA1,1,0,1,0,0,1,1.67946198274411,2.26856597925855,p,19.3560822848098,0.144590643274854,0.00450922818791946
1452,ec013.36,ec013,6,8,CA1,1,0,1,0,0,1,1.01957099643617,1.38976658852309,p,19.3195105201278,0.196993532599196,0.00357768691588785
1453,ec013.36,ec013,6,9,CA1,0,3,0,1,5,0,12.6726711199863,21.8419878296146,i,25.2319758479111,0.0314615269210064,0.00143230730846355
1454,ec013.36,ec013,6,10,CA1,0,5,0,1,5,0,9.05072028729039,9.05446906035141,i,39.873005172193,0.0713120610398889,0.00194055980931891
1455,ec013.36,ec013,6,11,CA1,0,11,0,1,17,2,38.4491897964832,38.4446142093201,i,110.283196936312,0.127259282140567,0.00587290248160185
1456,ec013.36,ec013,6,12,CA1,2,0,1,0,0,1,1.62476327510191,1.72051764705882,p,21.2544937483297,0.0183543181415145,0.0007379065318393
1457,ec013.36,ec013,6,13,CA1,2,0,1,0,0,2,0.711250746949981,1.07545638945233,p,18.8558460856106,0.135095447870778,0.00372508847085118
1459,ec013.36,ec013,6,15,CA1,0,0,0,0,2,0,2.41722132740255,4.81043046357616,i,25.3753674393435,0.0792048211630273,0.00141734312588584
1460,ec013.36,ec013,6,16,CA1,1,0,1,0,0,0,0.9976905025518,2.35209713024283,p,20.8223225862045,0.0910118711136235,0.00237180935170544
1461,ec013.36,ec013,6,17,CA1,2,0,1,0,0,1,1.25594027664155,1.40128345166576,p,20.4098961405585,0.313142539594332,0.00475912975912976
1462,ec013.36,ec013,6,18,CA1,3,0,1,0,0,2,1.85747662926067,1.85614973262032,p,13.0366934358691,0.16298228453429,0.00670878521597761
1463,ec013.36,ec013,6,19,CA1,3,0,1,0,0,2,1.53766639495604,1.92765668287073,p,18.7024369916569,0.25801282051282,0.00623919619706137
1464,ec013.36,ec013,6,20,CA1,1,0,1,0,0,1,1.08413118790597,1.08491214667685,p,11.1117604680803,0.267422054358291,0.00552777973382156
1465,ec013.36,ec013,7,2,CA1,0,0,0,0,0,0,0.915210690194487,1.27709125475285,p,23.1337921196177,0.256778309409888,0.00374398288464967
1466,ec013.36,ec013,7,3,CA1,0,0,0,0,0,1,0.527783409333346,0.83894523326572,p,24.0261877740527,0.0105311355311355,0.000239005736137667
1467,ec013.36,ec013,7,4,CA1,0,1,0,1,2,0,8.89149413873412,12.6984262743756,i,20.7809047262132,0.0934416715031921,0.00282734550576343
1468,ec013.36,ec013,7,5,CA1,0,0,0,0,0,0,23.8991771351207,31.4561717352415,i,29.2998081587148,0.220480709497483,0.00956714381326429
1469,ec013.36,ec013,7,6,CA1,0,0,0,0,0,0,0.844287019911424,0.88602372356885,p,12.137675106853,0.158135981665393,0.0026188166828322
1470,ec013.36,ec013,7,7,CA1,1,0,1,0,0,0,1.73234549380688,2.08122352941177,p,16.6496864669616,0.313272410791993,0.00704288735880473
1471,ec013.36,ec013,7,8,CA1,2,0,1,0,0,2,2.47105344083015,2.47200152788388,p,15.3553413594115,0.125460128549904,0.00441910412707242
1472,ec013.36,ec013,8,2,CA1,0,0,0,0,0,0,9.52246444743517,14.9508196721311,i,15.1056228848835,0.276084949215143,0.0053147996729354
1473,ec013.36,ec013,8,3,CA1,0,0,0,0,0,0,0.267920144619571,0.341284403669725,n,9.3226801498055,1.09523809523809,0.00128205128205128
1474,ec013.36,ec013,8,4,CA1,0,0,0,0,0,0,0.0670539581242829,0.0669213139801375,n,23.3818732379232,0.0,0.0
1475,ec013.36,ec013,8,5,CA1,0,0,0,0,0,0,0.982048547040713,1.3037100949094,p,12.8814199759778,0.183489420742282,0.00505272407732865
1476,ec013.36,ec013,8,6,CA1,0,0,0,0,3,0,3.74433608684581,4.20549864708156,i,33.6636437460448,0.351912568306011,0.00160533889850818
1477,ec013.36,ec013,8,7,CA1,0,0,0,0,0,0,0.823688580363922,0.796791443850267,p,13.4560933012925,0.240424820204048,0.00599232981783317
1478,ec013.36,ec013,8,8,CA1,0,0,0,0,0,0,0.525394315811012,2.4495254529767,p,12.9681802073909,0.341723474916973,0.00730679962176567
1479,ec013.37,ec013,1,2,EC2,2,0,1,0,0,1,0.362920025972764,0.360936533263864,p,26.8068955319851,0.0713178294573643,0.000541320822807651
1480,ec013.37,ec013,1,3,EC2,0,0,0,0,0,0,0.172386373456242,0.186896920064091,p,23.1957402888974,0.0,0.0
1481,ec013.37,ec013,1,4,EC2,0,0,0,0,0,0,0.1540225120573,0.15373343319548,n,10.9597773165425,0.219047619047619,0.000211864406779661
1482,ec013.37,ec013,1,5,EC2,0,0,0,0,0,1,0.203265009416649,0.202676739717998,p,29.7948092529427,0.0350076103500761,0.000160694198939418
1483,ec013.37,ec013,1,6,EC2,0,0,0,0,0,2,0.492331924221508,0.491549708554495,p,26.5701752103021,0.166150670794634,0.000463760434609779
1484,ec013.37,ec013,1,7,EC2,0,0,0,0,0,0,0.803480728017323,1.2212389380531,p,42.2092881183277,0.0,0.0
1485,ec013.37,ec013,1,8,EC2,0,0,0,0,0,3,0.772941739604061,0.775505552118272,p,25.70228153396,0.124013094550356,0.00117577895355673
1486,ec013.37,ec013,1,9,EC2,0,0,0,0,0,0,0.478137625242643,0.480901364420854,p,32.1574425053855,0.0115288220551379,6.77185616577504e-05
1487,ec013.37,ec013,1,10,EC2,2,0,1,0,0,1,0.713044071316468,0.71308085577518,p,26.4962341445788,0.118899917287014,0.00114170890989633
1488,ec013.37,ec013,1,11,EC2,1,0,1,0,0,3,0.812352281750832,0.814288970660067,p,31.5676184992619,0.110218463706836,0.00135972805438912
1489,ec013.37,ec013,1,12,EC2,4,0,1,0,0,3,0.98299066648071,0.969618027288417,p,24.7700778762178,0.380582137161085,0.00278757346767422
1490,ec013.37,ec013,1,13,EC2,3,0,1,0,0,1,0.995184586535208,1.22785433070866,p,21.7597101780327,0.278291814946619,0.00185454545454546
1491,ec013.37,ec013,1,14,EC2,0,0,0,0,0,0,0.260049755759879,0.28397770398482,p,24.2888738386717,0.450980392156863,0.000208681135225376
1492,ec013.37,ec013,1,15,EC2,0,5,0,1,1,0,22.5013091658467,22.5043146960174,i,47.9785706326457,0.163535194379205,0.00622927193485093
1493,ec013.37,ec013,1,16,EC2,2,0,1,0,0,4,1.79276427688141,1.79224331629164,p,23.1285815091904,0.197442922374429,0.00341588385994876
1494,ec013.37,ec013,1,17,EC2,0,0,0,0,0,2,0.81088824527527,0.807450584519196,p,23.9336046930949,0.0503723171265878,0.000806614236741278
1495,ec013.37,ec013,2,2,EC3,0,0,0,0,0,0,5.31645967157672,7.93666666666667,i,17.5282467052518,0.0414975191700496,0.000810372771474878
1496,ec013.37,ec013,2,3,EC3,0,0,0,0,0,0,0.727626559751144,0.798091520277597,p,26.6697863565943,1.57843137254902,0.00094709782167501
1497,ec013.37,ec013,2,4,EC3,0,0,0,0,0,0,7.44598843439458,10.124584717608,i,39.6453756215405,0.134250573274964,0.00102076156103607
1498,ec013.37,ec013,2,5,EC3,0,0,0,0,0,0,0.230737738297787,0.484311554078996,p,23.0089112956827,0.0,0.0
1499,ec013.37,ec013,2,6,EC3,0,0,0,0,0,0,0.180260847091868,0.272436716952186,p,16.5184593183615,0.958333333333333,0.000454338936846888
1500,ec013.37,ec013,2,7,EC3,0,0,0,0,1,0,0.342693228217918,0.414370078740158,p,21.1434810654069,0.148387096774194,0.000323380403147569
1501,ec013.37,ec013,2,8,EC3,0,1,0,1,0,0,6.99055490233876,11.3326530612245,i,17.5130701509831,0.193175853018373,0.00568383658969805
1502,ec013.37,ec013,2,9,EC3,0,0,0,0,0,0,0.489802018525175,0.533867215461704,p,33.988956033793,0.696969696969697,0.000670128999832468
1503,ec013.37,ec013,2,10,EC3,0,4,0,1,3,0,0.870454732789691,1.0075161059413,i,21.3977107998417,0.134840871021776,0.000617447296462909
1504,ec013.37,ec013,2,11,EC3,0,9,0,1,5,0,1.78389736396,1.84419735455133,i,17.8354917320005,0.20251572327044,0.00244971634863332
1505,ec013.37,ec013,2,12,EC3,0,2,0,1,3,0,0.617440421207613,0.615943208831287,i,14.3879602731099,0.213358070500928,0.000793063339325367
1506,ec013.37,ec013,2,13,EC3,0,0,0,0,0,0,1.63389512349176,3.4405684754522,i,14.7436340914809,0.293180369662205,0.004209197095654
1507,ec013.37,ec013,2,14,EC3,0,0,0,0,0,0,1.58079249589918,1.51566951566952,n,22.6657830397383,0.218103448275862,0.00210278140631472
1508,ec013.37,ec013,4,2,EC5,0,0,0,0,0,0,0.839029089299262,1.25011859582543,p,24.0325652901131,0.607843137254902,0.0029072493669699
1509,ec013.37,ec013,4,3,EC5,0,0,0,0,0,0,0.186589127705239,0.186818196619883,n,32.3418955248102,0.0,0.0
1510,ec013.37,ec013,4,4,EC5,0,0,0,0,0,0,0.0636160269926085,0.08565,p,20.951064096592,0.0,0.0
1511,ec013.37,ec013,4,5,EC5,0,0,0,0,0,0,1.15283606897701,1.97142857142857,p,11.4860485305046,0.733333333333333,0.00390070921985816
1512,ec013.37,ec013,4,6,EC5,0,0,0,0,0,0,0.244843461933356,0.339212228101117,p,15.0486213342854,0.153333333333333,0.000670690811535882
1513,ec013.37,ec013,4,7,EC5,0,0,0,0,0,0,0.119141703065387,0.118922791364095,p,33.2169030860145,0.0,0.0
1514,ec013.37,ec013,4,8,EC5,0,0,0,0,0,0,0.061475518620361,0.0579710144927536,n,30.3701694974362,0.0,0.0
1515,ec013.37,ec013,4,9,EC5,0,0,0,0,0,0,0.475366088356601,0.477514735093946,p,19.9152052380746,0.100934936080901,0.00156857396167224
1516,ec013.37,ec013,4,10,EC5,0,0,0,0,0,0,0.363318139862971,0.362564720440262,p,22.7725548501884,0.0917740945365255,0.0011676996317255
1517,ec013.37,ec013,4,11,EC5,0,0,0,0,0,0,0.958819225471206,0.958448663258328,p,30.4053763189673,0.566833751044277,0.00200462082087524
1518,ec013.37,ec013,4,12,EC5,0,0,0,0,0,0,0.295518564057426,0.373945282536436,n,13.9357828263409,0.019311502938707,0.0003385240352065
1519,ec013.37,ec013,4,13,EC5,0,0,0,0,0,0,0.150188082433415,0.149630401510958,n,17.4857768352521,1.02222222222222,0.00043535045711798
1520,ec013.37,ec013,4,14,EC5,0,0,0,0,1,0,5.45893345528738,6.25850035790981,n,37.5726010818481,0.571193332661223,0.00520719565385889
1521,ec013.37,ec013,5,2,CA1,0,0,0,0,1,0,0.321001489219954,0.370168217609163,p,23.3355950957078,0.0827152169026748,0.00193143408981169
1522,ec013.37,ec013,5,3,CA1,0,0,0,0,0,0,0.246032840447114,0.408302143586254,p,23.1170607145903,0.135294117647059,0.00247320692497939
1523,ec013.37,ec013,5,4,CA1,1,0,1,0,0,0,0.66574907604486,0.741451741558096,p,27.6551619108155,0.0336946967477293,0.00107181136120043
1525,ec013.37,ec013,5,6,CA1,1,0,1,0,0,0,0.267101617077815,0.259776737486496,p,15.7715224041889,0.0901960784313725,0.00124774712324969
1526,ec013.37,ec013,5,7,CA1,0,0,0,0,0,0,0.251329871224843,0.302205482643473,n,24.9686495899135,0.696969696969697,0.000384615384615385
1527,ec013.37,ec013,5,8,CA1,1,0,1,0,0,0,0.783089564656273,0.86472004348839,p,14.6645039725704,0.188713998660415,0.00658012533572068
1528,ec013.37,ec013,5,9,CA1,2,0,1,0,0,1,1.36168344062488,1.36393239766844,p,15.8064256007449,0.186940057264247,0.00630312291089676
1529,ec013.37,ec013,5,10,CA1,0,0,0,0,0,0,0.12386402482626,0.124360936533264,p,13.9116365408445,0.0283600493218249,0.000785751702462022
1531,ec013.37,ec013,5,12,CA1,0,0,0,0,0,0,0.758750756785004,0.755381158617995,p,12.7863955688915,0.217623690863127,0.0056475254354199
1533,ec013.37,ec013,6,2,CA1,0,0,0,0,0,0,0.732000712710135,0.735126510143606,n,30.011213200845,0.756352765321375,0.00097452934662237
1535,ec013.37,ec013,6,4,CA1,0,0,0,0,0,0,0.0658792265798168,0.0875536864710093,p,22.2546612689311,0.0373983739837398,0.000508646998982706
1536,ec013.37,ec013,6,5,CA1,0,0,0,0,0,0,0.175235345037485,0.186605225483178,p,23.4693270341163,0.0198875918720277,0.000476530855372885
1538,ec013.37,ec013,6,7,CA1,3,0,1,0,0,1,2.06791714030672,2.91879955836595,p,23.2157371000627,0.284263959390863,0.00573388624379256
1541,ec013.37,ec013,6,10,CA1,0,3,0,1,3,0,2.4795289229675,24.1017647058823,i,18.4766761404636,0.258857517590968,0.0117483811285846
1543,ec013.37,ec013,6,12,CA1,1,0,1,0,0,1,0.833297091186627,0.831515190986356,p,15.4968134725762,0.187629078893019,0.00309391399702358
1544,ec013.37,ec013,6,13,CA1,3,0,1,0,0,2,1.63335628916722,1.63486274382103,p,16.7535770892756,0.363103292737934,0.00766855890847525
1545,ec013.37,ec013,6,14,CA1,3,0,1,0,0,3,1.31912628953858,1.31723598944935,p,19.3300737266836,0.159145607701564,0.00454882571075402
1546,ec013.37,ec013,6,15,CA1,1,0,1,0,0,1,1.39094333013313,1.39050441238725,p,15.9276347670977,0.315612012859719,0.00819614546987331
1547,ec013.37,ec013,6,16,CA1,1,0,1,0,0,1,0.915709063955135,1.08981129144987,p,24.3217011332179,0.0554110051074492,0.00266951414842499
1548,ec013.37,ec013,6,17,CA1,2,0,1,0,0,2,1.13203356441279,1.28158732624058,p,14.1150992657567,0.205963608650091,0.00568233338370863
1549,ec013.37,ec013,6,18,CA1,0,7,0,1,7,0,9.96071601148089,9.97762870819629,i,27.4054735309024,0.151453993694941,0.00437651758439727
1550,ec013.37,ec013,7,2,CA1,1,0,1,0,0,2,0.442848102451885,0.473140794223827,p,20.2985500800189,0.246203634553149,0.00327918859147411
1551,ec013.37,ec013,7,3,CA1,1,0,1,0,0,1,0.461113820152149,0.47,p,24.3691287359509,0.0598290598290598,0.00107502111648622
1552,ec013.37,ec013,7,4,CA1,2,0,1,0,0,2,0.706874836544072,0.710573447523527,p,19.6715869097048,0.293376363915783,0.0038038496791934
1553,ec013.37,ec013,7,5,CA1,1,0,1,0,0,0,0.37105969617602,0.755066387141859,p,20.1428617031811,0.212121212121212,0.00295483326298016
1555,ec013.37,ec013,7,7,CA1,3,0,1,0,0,1,0.757233687321272,0.791886817169556,p,17.7776949876076,0.0317281163782292,0.00120952223871571
1557,ec013.37,ec013,7,9,CA1,0,5,0,1,2,2,19.9612535848826,20.4084134436247,i,31.5197858813224,0.183548667864854,0.00641073371119736
1558,ec013.37,ec013,7,10,CA1,0,9,0,1,14,0,8.17640842356043,8.19310299912078,i,24.5417013002219,0.191436020858403,0.00527788375937937
1561,ec013.37,ec013,7,13,CA1,4,0,1,0,0,2,0.579052236534454,0.570516786609789,p,16.2124491661146,0.102434679334917,0.00256863976254352
1564,ec013.37,ec013,8,2,CA1,0,0,0,0,2,0,3.78897716700591,5.40863497601396,i,22.3909112137517,0.350298823983035,0.00626238604835513
1565,ec013.37,ec013,8,3,CA1,1,0,1,0,0,0,0.743329467668314,0.855392990813202,p,38.9945094743718,0.0422638735758912,0.00198570293884035
1566,ec013.37,ec013,8,4,CA1,0,0,0,0,1,0,0.526060748955558,0.631473369631965,i,25.4524869209141,0.299186991869919,0.000518436912708185
1568,ec013.37,ec013,8,6,CA1,0,0,0,0,0,0,0.478670070533466,0.594161715319039,p,12.9011548728435,0.140672782874618,0.001723395088324
1569,ec013.37,ec013,8,7,CA1,0,0,0,0,0,0,0.131851510437294,0.132095985089695,p,22.3484343484912,0.0397236614853195,0.000294031167303734
1570,ec013.37,ec013,8,8,CA1,0,0,0,0,0,0,0.917345813500393,1.07078274347714,p,14.0447746800038,0.20952380952381,0.00530248252590986
1571,ec013.37,ec013,8,9,CA1,0,0,0,0,0,0,0.379803040988433,0.372235454236135,p,29.5879700114912,0.0,0.0
1572,ec013.37,ec013,8,10,CA1,0,3,0,1,1,1,8.43151442677557,10.490932165227,i,35.7087908009425,0.346919328051404,0.00643582376220754
1573,ec013.37,ec013,8,11,CA1,2,0,1,0,0,2,1.91508831781724,1.91256634862744,p,18.9143398005711,0.435945691625219,0.00720220663352176
1574,ec013.37,ec013,8,12,CA1,0,3,0,1,2,0,5.23049863239105,7.11506800286328,i,27.1547151408602,0.125288078776451,0.00342437831227069
1575,ec013.37,ec013,8,13,CA1,0,0,0,0,0,0,0.621269548175438,0.891913403374721,p,9.9813912821386,0.123035773988633,0.00280357455756089
1576,ec013.37,ec013,8,14,CA1,0,0,0,0,0,0,1.47951277403258,1.56690211907165,p,12.8110238646015,0.184491978609626,0.00572227873855544
1577,ec013.37,ec013,8,15,CA1,0,0,0,0,0,1,0.904539537519377,1.20508231925555,n,23.2524608735033,0.567901234567901,0.000442445247400634
1578,ec013.37,ec013,8,16,CA1,3,0,1,0,0,3,0.994792337049565,0.993031358885017,p,12.1044039447145,0.136622787379481,0.0065258739424149
1579,ec013.37,ec013,8,17,CA1,0,4,0,1,16,0,7.89044640575963,7.97980896171469,i,23.0013643117783,0.1062734082397,0.00331354612689762
1580,ec013.37,ec013,8,18,CA1,1,0,1,0,0,2,0.973467926391856,0.974925917483474,p,15.1083953644871,0.0698380566801619,0.00210434898790834
1581,ec013.37,ec013,8,19,CA1,3,0,1,0,0,2,2.70351371010161,2.69956690221108,p,13.7621546522188,0.278141814501092,0.00821471652593486
1582,ec013.37,ec013,8,20,CA1,1,0,1,0,0,0,0.960070293198352,0.96320296981341,p,15.9347077392872,0.284400760938491,0.00395564270741768
1583,ec013.37,ec013,8,21,CA1,4,0,1,0,0,2,2.86339583702597,2.8606923051874,p,14.9425247037997,0.22844018188308,0.00728522806178784
1584,ec013.38,ec013,1,2,EC2,2,0,1,0,0,1,0.366029026942738,0.69099460024386,p,18.9889029052626,0.0,0.0
1585,ec013.38,ec013,1,3,EC2,2,0,1,0,0,1,0.2262833040858,0.261143253876418,p,22.2094049825251,0.0851851851851852,0.00053134962805526
1586,ec013.38,ec013,1,4,EC2,1,0,1,0,0,0,0.168011962884776,0.187301177886682,p,21.6487981526947,0.264367816091954,0.000914913083257091
1587,ec013.38,ec013,1,5,EC2,0,0,0,0,0,1,1.26531709307147,1.77294685990338,p,15.0335979931426,0.241090146750524,0.0026246719160105
1588,ec013.38,ec013,1,6,EC2,1,0,1,0,0,0,0.239761633623573,0.441734889392092,p,19.6673574315255,0.306666666666667,0.000763067531476536
1589,ec013.38,ec013,1,7,EC2,0,0,0,0,0,0,0.45946138760016,0.460322900007616,p,22.3004869786763,0.553264604810996,0.000579086697551291
1590,ec013.38,ec013,1,8,EC2,0,0,0,0,0,0,1.41814075936855,1.77470210815765,p,26.7756821260855,0.901960784313726,0.00143149284253579
1591,ec013.38,ec013,1,9,EC2,3,0,1,0,0,4,1.29853602177148,1.63302441994182,p,24.1836493212507,0.198754606684458,0.00278699946719128
1592,ec013.38,ec013,1,10,EC2,2,0,1,0,0,2,1.112013600141,1.82493125572869,p,20.2796856871889,0.342137219186399,0.00427238643299329
1593,ec013.38,ec013,1,11,EC2,0,2,0,1,0,0,7.31704224436908,7.32788820348793,i,40.0567199914537,0.301226237120882,0.00750348153228991
1594,ec013.38,ec013,1,12,EC2,1,0,1,0,0,2,1.07756595543948,1.07847840986977,p,19.6052884843633,0.213651050080776,0.0024362686250971
1595,ec013.38,ec013,1,13,EC2,1,0,1,0,0,3,1.07818966478747,1.07310943568654,p,25.2154257043325,0.195343067086554,0.00315815620453497
1596,ec013.38,ec013,1,14,EC2,0,7,0,1,4,0,9.80532960083716,9.79978676414591,i,38.7909516306246,0.322968548775,0.00703281331960445
1597,ec013.38,ec013,1,15,EC2,2,0,1,0,0,4,2.25327693625694,2.25268448709161,p,23.4368339159892,0.238241308793456,0.00393840536840148
1598,ec013.38,ec013,2,2,EC3,0,0,0,0,0,4,0.878699615859196,1.9015981325193,p,53.6166472454428,0.0,0.0
1599,ec013.38,ec013,2,3,EC3,0,0,0,0,0,1,0.706439966132938,0.917925526796883,n,19.8205683081897,0.127777777777778,0.000520237228176048
1600,ec013.38,ec013,2,4,EC3,1,0,1,0,0,0,0.242786562785089,0.363065433251294,p,19.1337492896667,0.502732240437158,0.000929368029739777
1601,ec013.38,ec013,2,5,EC3,0,0,0,0,0,1,0.738378421886268,1.19662394498281,p,38.7506593518328,0.273809523809524,0.00013024225058609
1602,ec013.38,ec013,2,6,EC3,0,0,0,0,1,0,3.15622165055038,4.8006161971831,i,16.1239989534811,0.123789020452099,0.00131118881118881
1603,ec013.38,ec013,2,7,EC3,0,1,0,1,0,0,6.49064133278413,6.31977762546645,i,23.5296324652191,0.643435189060974,0.00483222770517386
1604,ec013.38,ec013,2,8,EC3,0,1,0,1,0,0,11.0181648715182,17.8942359490034,i,36.1082385562022,0.543735224586288,0.00300078020285274
1605,ec013.38,ec013,2,9,EC3,0,2,0,1,3,0,15.3268262772096,12.0582971593938,i,54.5747536781718,0.0743772705798022,0.00376096553553497
1606,ec013.38,ec013,2,10,EC3,0,7,0,1,2,0,20.0477665331544,32.6392622694592,i,39.663048269064,0.176413527013586,0.0134373085171569
1607,ec013.38,ec013,2,11,EC3,0,0,0,0,0,1,0.87900463263342,1.10376784143949,p,47.4135830228846,0.328571428571429,0.000365541610820032
1609,ec013.38,ec013,2,13,EC3,0,2,0,1,0,0,9.63541228420239,16.078768492603,i,17.1367545525795,0.181260243400635,0.0111409627566488
1611,ec013.38,ec013,2,15,EC3,0,3,0,1,1,0,14.3762414697941,14.3815779453202,i,41.0185642387926,0.300359217521604,0.00842213955705
1612,ec013.38,ec013,3,2,EC4,0,0,0,0,0,0,0.258030812827192,0.582829046898638,p,21.9471764099303,0.0,0.0
1613,ec013.38,ec013,3,3,EC4,0,0,0,0,0,1,1.83993079686963,2.34975845410628,p,24.9035972983642,0.0,0.0
1614,ec013.38,ec013,3,4,EC4,0,0,0,0,0,0,0.677141814149744,1.10590015128593,p,21.8408158309121,0.0,0.0
1615,ec013.38,ec013,3,5,EC4,2,0,1,0,0,1,0.579943938295031,0.661207897793264,p,28.8988609959565,1.38425925925926,0.00114015085072794
1616,ec013.38,ec013,3,6,EC4,0,0,0,0,0,0,1.33442592627517,2.30111111111111,p,65.905105856231,0.0,0.0
1617,ec013.38,ec013,3,7,EC4,0,0,0,0,0,0,0.410214226312098,0.442243725430904,p,21.0486882591631,0.00484925152856842,0.000113921166552745
1618,ec013.38,ec013,3,8,EC4,2,0,1,0,0,1,0.612211004098626,0.612976924834361,p,29.3200310131921,0.107981220657277,0.000248447204968944
1619,ec013.38,ec013,3,9,EC4,0,0,0,0,0,1,1.2015022852923,1.26207035581091,p,29.5817565188138,1.00349040139616,0.000993324856961221
1620,ec013.38,ec013,3,10,EC4,1,0,1,0,0,1,1.41827727078121,1.41775188485264,p,36.7379057134222,0.425376344086021,0.00115492049849592
1621,ec013.38,ec013,3,11,EC4,0,1,0,1,3,0,1.8457502128456,1.93379790940767,i,35.0887379109734,0.93730407523511,0.00347253138634138
1622,ec013.38,ec013,3,12,EC4,1,0,1,0,0,0,1.05155161736158,1.05323280785926,p,25.7919652038278,0.00765136393878909,0.000253082179399111
1624,ec013.38,ec013,3,14,EC4,1,0,1,0,0,1,0.716429112300027,0.718071738633767,p,27.9120580974526,1.09523809523809,0.001590921143342
